"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LEMF","2022-02-07","10.62","10.79","10.62","10.79","0.84","19836"
"LEMF","2022-02-06","10.44","10.7","10.44","10.7","0.47","44850"
"LEMF","2022-02-03","10.51","10.72","10.51","10.65","-0.65","40690"
"LEMF","2022-02-01","10.6","10.72","10.6","10.72","1.13","19300"
"LEMF","2022-01-31","10.6","10.63","10.6","10.6","0.00","4000"
"LEMF","2022-01-30","10.6","10.61","10.55","10.6","1.44","109935"
"LEMF","2022-01-27","10.55","10.55","10.38","10.45","0.48","32200"
"LEMF","2022-01-26","10.48","10.5","10.32","10.4","1.07","368800"
"LEMF","2022-01-25","10.3","10.43","10.24","10.29","0.59","143188"
"LEMF","2022-01-24","10.3","10.41","10.13","10.23","-2.57","119700"
"LEMF","2022-01-23","10.45","10.6","10.4","10.5","-0.94","72950"
"LEMF","2022-01-20","10.2","10.6","10.2","10.6","2.22","70300"
"LEMF","2022-01-19","10.5","10.68","10.37","10.37","-1.24","80960"
"LEMF","2022-01-18","10.4","10.58","10.39","10.5","1.06","38800"
"LEMF","2022-01-17","10.39","10.8","10.21","10.39","1.86","110735"
"LEMF","2022-01-16","10.12","10.32","10.07","10.2","0.79","77014"
"LEMF","2022-01-13","10.04","10.12","10.04","10.12","0.00","2830"
"LEMF","2022-01-12","10.15","10.3","10.11","10.12","0.10","98500"
"LEMF","2022-01-11","10.07","10.2","10.07","10.11","0.40","41116"
"LEMF","2022-01-10","10.11","10.11","10","10.07","0.70","160149"
"LEMF","2022-01-09","9.81","10.19","9.81","10","0.00","37600"
"LEMF","2022-01-06","10.03","10.03","10","10","1.52","4600"
"LEMF","2022-01-05","10.01","10.05","9.85","9.85","-3.53","43100"
"LEMF","2022-01-04","10","10.21","9.9","10.21","1.09","31425"
"LEMF","2022-01-03","9.92","10.1","9.6","10.1","3.70","26700"
"LEMF","2022-01-02","9.74","9.93","9.74","9.74","1.99","15050"
"LEMF","2021-12-29","9.6","9.7","9.55","9.55","-0.62","33350"
"LEMF","2021-12-28","9.84","9.84","9.61","9.61","-0.52","16950"
"LEMF","2021-12-27","9.71","9.71","9.66","9.66","-1.43","9500"
"LEMF","2021-12-26","9.8","9.8","9.79","9.8","-1.51","8600"
"LEMF","2021-12-23","9.96","9.97","9.95","9.95","0.00","19700"
"LEMF","2021-12-22","10.19","10.19","9.9","9.95","-1.00","3300"
"LEMF","2021-12-21","10.06","10.06","10.05","10.05","1.82","330"
"LEMF","2021-12-20","9.88","10.2","9.87","9.87","-0.10","130550"
"LEMF","2021-12-16","9.6","9.88","9.6","9.88","1.96","76220"
"LEMF","2021-12-15","9.4","9.88","9.4","9.69","4.64","133112"
"LEMF","2021-12-14","9.44","9.44","9.26","9.26","0.00","4250"
"LEMF","2021-12-13","9.58","9.58","9.16","9.26","-1.49","54400"
"LEMF","2021-12-12","10.2","10.2","9.4","9.4","-9.62","44200"
"LEMF","2021-12-09","10","10.4","10","10.4","4.00","163600"
"LEMF","2021-12-08","9.82","10.1","9.8","10","0.00","179460"
"LEMF","2021-12-07","9.75","10.04","9.6","10","4.49","182323"
"LEMF","2021-12-06","9.55","9.57","9.38","9.57","-1.54","21150"
"LEMF","2021-12-05","9.75","9.75","9.48","9.72","0.62","157150"
"LEMF","2021-12-02","9.86","9.87","9.66","9.66","-1.93","94900"
"LEMF","2021-12-01","10","10","9.85","9.85","-0.81","13250"
"LEMF","2021-11-30","9.95","9.95","9.93","9.93","1.74","830"
"LEMF","2021-11-29","9.77","10.1","9.76","9.76","-1.31","75900"
"LEMF","2021-11-28","9.8","9.89","9.8","9.89","1.44","1650"
"LEMF","2021-11-25","10.01","10.09","9.75","9.75","-0.71","21900"
"LEMF","2021-11-24","10.19","10.19","9.8","9.82","-1.80","27150"
"LEMF","2021-11-23","10.25","10.25","9.84","10","-0.50","21889"
"LEMF","2021-11-22","10","10.05","9.84","10.05","1.82","35050"
"LEMF","2021-11-21","10.08","10.08","9.87","9.87","-0.20","35045"
"LEMF","2021-11-18","10","10.1","9.89","9.89","-1.10","29900"
"LEMF","2021-11-17","10.02","10.1","9.99","10","-0.20","16950"
"LEMF","2021-11-16","10","10.15","10","10.02","-1.76","21300"
"LEMF","2021-11-15","9.72","10.3","9.72","10.2","4.08","42860"
"LEMF","2021-11-14","10.16","10.16","9.8","9.8","-1.80","58615"
"LEMF","2021-11-11","10","10.1","9.91","9.98","-2.16","43000"
"LEMF","2021-11-09","10.1","10.5","10.1","10.2","-0.97","26700"
"LEMF","2021-11-08","10.68","10.68","10.27","10.3","-1.72","26624"
"LEMF","2021-11-03","10.5","10.71","10.29","10.48","1.75","30350"
"LEMF","2021-11-02","10.4","10.4","10.14","10.3","0.98","48050"
"LEMF","2021-11-01","10.48","10.48","10.2","10.2","-0.78","66240"
"LEMF","2021-10-31","10.03","10.29","10.02","10.28","1.78","65020"
"LEMF","2021-10-28","10.4","10.4","9.82","10.1","-1.85","64033"
"LEMF","2021-10-27","10.2","10.3","10","10.29","1.38","34174"
"LEMF","2021-10-26","10.1","10.4","10.1","10.15","0.50","63200"
"LEMF","2021-10-25","10","10.1","9.99","10.1","1.71","55140"
"LEMF","2021-10-24","9.8","9.99","9.8","9.93","1.33","12110"
"LEMF","2021-10-21","9.85","9.87","9.8","9.8","-0.51","29000"
"LEMF","2021-10-20","9.68","9.9","9.68","9.85","0.31","86050"
"LEMF","2021-10-19","9.98","9.98","9.82","9.82","-1.80","9800"
"LEMF","2021-10-18","10.07","10.07","9.9","10","-0.70","1159800"
"LEMF","2021-10-17","9.75","10.07","9.94","10.07","3.28","18580"
"LEMF","2021-10-11","9.93","9.93","9.75","9.75","-1.52","117000"
"LEMF","2021-10-10","9.82","10.3","9.82","9.9","-0.40","50800"
"LEMF","2021-10-06","10.14","10.14","9.8","9.94","-0.10","106600"
"LEMF","2021-10-05","10","10","9.75","9.95","1.22","147400"
"LEMF","2021-10-04","9.99","9.99","9.83","9.83","-1.21","29600"
"LEMF","2021-10-03","10.05","10.1","9.95","9.95","-0.50","53325"
"LEMF","2021-09-30","9.8","10","9.8","10","1.21","29300"
"LEMF","2021-09-29","9.8","9.88","9.71","9.88","-0.20","24500"
"LEMF","2021-09-28","10","10.1","9.9","9.9","-1.98","129900"
"LEMF","2021-09-27","9.99","10.18","9.99","10.1","1.10","26000"
"LEMF","2021-09-26","10.15","10.3","9.95","9.99","-0.10","92460"
"LEMF","2021-09-23","10.33","10.4","10","10","-1.28","116050"
"LEMF","2021-09-22","10.01","10.49","10.01","10.13","1.20","38600"
"LEMF","2021-09-21","10.12","10.17","9.94","10.01","-1.28","121500"
"LEMF","2021-09-20","10.15","10.34","10.14","10.14","-0.10","136290"
"LEMF","2021-09-16","10.14","10.26","10.13","10.15","-1.55","92800"
"LEMF","2021-09-15","10.3","10.4","10.2","10.31","0.98","277180"
"LEMF","2021-09-14","10.3","10.33","10.21","10.21","-0.87","629142"
"LEMF","2021-09-13","10.5","10.5","10.3","10.3","0.00","64600"
"LEMF","2021-09-12","10.3","10.39","10.28","10.3","0.98","101949"
"LEMF","2021-09-09","10.39","10.42","10.2","10.2","-0.20","180000"
"LEMF","2021-09-08","10.6","10.62","10.22","10.22","-1.73","154350"
"LEMF","2021-09-07","10.4","10.58","10.25","10.4","-0.95","380550"
"LEMF","2021-09-06","10.22","10.5","10.22","10.5","2.94","58800"
"LEMF","2021-09-05","10.7","10.91","10.01","10.2","-3.59","172080"
"LEMF","2021-09-02","10.45","10.87","10.45","10.58","-0.75","212650"
"LEMF","2021-09-01","10.59","11.23","10.59","10.66","-1.30","120350"
"LEMF","2021-08-31","10.78","11","10.61","10.8","-1.73","65430"
"LEMF","2021-08-29","10.9","11.21","10.78","10.99","-0.09","1049695"
"LEMF","2021-08-26","11.11","11.11","10.77","11","0.92","137780"
"LEMF","2021-08-25","11","11.2","10.9","10.9","-2.68","99441"
"LEMF","2021-08-24","11.47","11.47","11.1","11.2","-0.44","31110"
"LEMF","2021-08-19","11.11","11.7","10.96","11.25","1.35","121115"
"LEMF","2021-08-18","11.64","11.64","11.04","11.1","-2.80","183146"
"LEMF","2021-08-17","11.37","11.94","11.37","11.42","-1.55","82300"
"LEMF","2021-08-16","11.83","11.83","11.42","11.6","0.00","196205"
"LEMF","2021-08-15","11.5","11.66","11.25","11.6","-0.51","261925"
"LEMF","2021-08-12","11.96","11.98","11.6","11.66","-2.51","221960"
"LEMF","2021-08-11","12.15","12.15","11.96","11.96","-1.97","154250"
"LEMF","2021-08-10","12.41","12.41","11.94","12.2","0.25","213471"
"LEMF","2021-08-09","12.2","12.41","12.17","12.17","-1.06","152444"
"LEMF","2021-08-08","12.44","12.68","12.2","12.3","0.82","228673"
"LEMF","2021-08-05","12.3","12.47","12","12.2","-0.33","275924"
"LEMF","2021-08-04","12.85","12.85","12.16","12.24","-4.75","276450"
"LEMF","2021-08-03","12.3","13.33","12.1","12.85","4.47","457843"
"LEMF","2021-08-02","12.8","12.8","12.2","12.3","-4.87","266689"
"LEMF","2021-08-01","13.63","13.63","12.8","12.93","-6.98","367589"
"LEMF","2021-07-29","17.5","17.79","17.24","17.4","1.05","2734645"
"LEMF","2021-07-28","17.5","17.5","17.1","17.22","-0.17","921053"
"LEMF","2021-07-27","17.34","17.34","16.9","17.25","1.47","874523"
"LEMF","2021-07-26","17.3","17.31","16.89","17","-1.51","1215368"
"LEMF","2021-07-25","17.9","19.34","17.2","17.26","-1.82","3459851"
"LEMF","2021-07-22","16.37","17.66","16.37","17.58","9.53","8603917"
"LEMF","2021-07-20","14.88","16.05","14.88","16.05","10.01","1347859"
"LEMF","2021-07-19","14.25","15","14.05","14.59","0.34","2103899"
"LEMF","2021-07-18","14.07","14.55","14.07","14.54","5.36","2444936"
"LEMF","2021-07-15","14.47","14.47","13.8","13.8","-2.82","5287950"
"LEMF","2021-07-14","14","14.28","13.8","14.2","1.43","2897537"
"LEMF","2021-07-13","13.82","14.37","13.82","14","-0.71","896724"
"LEMF","2021-07-12","14.42","14.42","14.1","14.1","-2.42","132500"
"LEMF","2021-07-11","14.13","14.45","14.13","14.45","1.40","814636"
"LEMF","2021-07-08","14.1","14.28","14.1","14.25","2.15","641450"
"LEMF","2021-07-07","14","14","13.72","13.95","-0.36","229396"
"LEMF","2021-07-06","13.99","14.16","13.62","14","0.79","278155"
"LEMF","2021-07-05","13.7","13.89","13.45","13.89","1.91","117199"
"LEMF","2021-07-04","13.36","13.63","13.36","13.63","2.02","109116"
"LEMF","2021-07-01","12.93","13.4","12.93","13.36","1.44","6389686"
"LEMF","2021-06-30","13.24","13.24","13.09","13.17","-0.60","15230"
"LEMF","2021-06-29","13.28","13.35","13.2","13.25","-0.23","928115"
"LEMF","2021-06-28","13.2","13.28","13.2","13.28","-0.15","9490"
"LEMF","2021-06-27","13.2","13.3","13.11","13.3","-0.52","144000"
"LEMF","2021-06-24","13.6","13.6","13.25","13.37","-0.37","110300"
"LEMF","2021-06-23","13","13.42","13","13.42","1.21","1209081"
"LEMF","2021-06-22","13.5","13.5","13","13.26","-1.41","28450"
"LEMF","2021-06-21","12.94","13.45","12.71","13.45","1.89","55920"
"LEMF","2021-06-20","13.35","13.47","13.11","13.2","-1.86","191700"
"LEMF","2021-06-17","13.27","13.45","13.22","13.45","1.36","60970"
"LEMF","2021-06-16","13.3","13.57","13.2","13.27","-0.23","121650"
"LEMF","2021-06-15","13.35","13.5","13.3","13.3","-0.37","165900"
"LEMF","2021-06-14","13.49","13.49","13.2","13.35","0.00","84350"
"LEMF","2021-06-13","13.14","13.6","13.14","13.35","-0.37","137550"
"LEMF","2021-06-10","13.28","13.51","13.28","13.4","0.90","173300"
"LEMF","2021-06-09","13.05","13.31","13.05","13.28","-0.00","356499"
"LEMF","2021-06-08","13","13.3","12.95","13.3","0.76","307798"
"LEMF","2021-06-07","13.14","13.25","13","13.2","0.76","455600"
"LEMF","2021-06-06","13.1","13.1","12.91","13.1","0.00","42036"
"LEMF","2021-06-03","13","13.12","12.93","13.1","0.77","207200"
"LEMF","2021-06-02","13.05","13.13","12.81","13","-0.38","460538"
"LEMF","2021-06-01","12.95","13.3","12.8","13.05","2.76","522600"
"LEMF","2021-05-31","12.93","13.1","12.7","12.7","-3.42","181200"
"LEMF","2021-05-30","12.2","13.35","12.2","13.15","8.32","247050"
"LEMF","2021-05-27","12.07","12.22","12","12.14","0.58","370829"
"LEMF","2021-05-25","12.19","12.3","12.07","12.07","0.92","338110"
"LEMF","2021-05-24","11.9","12.1","11.9","11.96","0.50","290012"
"LEMF","2021-05-23","11.85","11.9","11.85","11.9","0.17","20200"
"LEMF","2021-05-20","11.88","11.9","11.88","11.88","-0.59","27100"
"LEMF","2021-05-19","11.8","11.95","11.7","11.95","1.27","11400"
"LEMF","2021-05-18","11.82","11.82","11.71","11.8","-0.34","14474"
"LEMF","2021-05-17","11.49","11.84","11.49","11.84","1.11","79752"
"LEMF","2021-05-16","11.76","11.9","11.71","11.71","-2.42","88765"
"LEMF","2021-05-13","11.39","12","11.39","12","3.45","1218676"
"LEMF","2021-05-12","11.3","11.6","11.3","11.6","2.65","1589876"
"LEMF","2021-05-11","11.26","11.48","11.26","11.3","-0.44","67300"
"LEMF","2021-05-10","11.16","11.35","11.16","11.35","0.80","36850"
"LEMF","2021-05-09","11.12","11.36","11.12","11.26","-0.53","1000"
"LEMF","2021-05-06","11.22","11.32","11.22","11.32","-0.70","35914"
"LEMF","2021-05-05","11.29","11.4","11.21","11.4","0.53","302070"
"LEMF","2021-05-04","11.3","11.5","11.28","11.34","0.53","263800"
"LEMF","2021-05-03","11.35","11.36","11.28","11.28","-0.09","290850"
"LEMF","2021-05-02","11.35","11.35","11.2","11.29","-0.53","297850"
"LEMF","2021-04-29","11.05","11.35","11.05","11.35","1.34","266377"
"LEMF","2021-04-28","11.12","11.32","11.05","11.2","-0.97","99247"
"LEMF","2021-04-27","11.2","11.42","11.2","11.31","-0.79","43000"
"LEMF","2021-04-26","11.04","11.4","11.04","11.4","1.24","23000"
"LEMF","2021-04-25","11.21","11.26","11.21","11.26","-0.35","53110"
"LEMF","2021-04-22","11.27","11.5","11.27","11.3","-0.44","9195"
"LEMF","2021-04-21","11.38","11.38","11.2","11.35","-2.07","61500"
"LEMF","2021-04-20","11.33","11.7","11.32","11.59","2.29","152489"
"LEMF","2021-04-19","11.3","11.4","11.23","11.33","-1.73","12500"
"LEMF","2021-04-18","11.2","11.53","11.2","11.53","2.58","96166"
"LEMF","2021-04-15","11.23","11.3","11.23","11.24","0.09","77422"
"LEMF","2021-04-13","11.2","11.26","11.2","11.23","1.17","21850"
"LEMF","2021-04-12","11","11.15","11","11.1","0.45","62999"
"LEMF","2021-04-08","11.07","11.1","11.05","11.05","-0.27","20099"
"LEMF","2021-04-07","11.12","11.23","10.78","11.08","-0.63","1171540"
"LEMF","2021-04-06","11.03","11.25","11.03","11.15","0.45","96850"
"LEMF","2021-04-05","11.04","11.1","11.02","11.1","0.63","33674"
"LEMF","2021-04-04","11.13","11.35","10.94","11.03","1.01","733490"
"LEMF","2021-04-01","10.99","10.99","10.92","10.92","-0.64","36100"
"LEMF","2021-03-31","10.88","11","10.87","10.99","0.83","19500"
"LEMF","2021-03-30","10.9","10.93","10.87","10.9","0.28","35000"
"LEMF","2021-03-29","10.8","10.98","10.8","10.87","0.93","31450"
"LEMF","2021-03-25","10.8","10.85","10.77","10.77","-0.74","10500"
"LEMF","2021-03-24","10.6","10.85","10.6","10.85","2.17","25900"
"LEMF","2021-03-23","10.62","10.62","10.62","10.62","-1.67","5850"
"LEMF","2021-03-22","10.6","10.8","10.6","10.8","0.09","19850"
"LEMF","2021-03-21","10.6","10.8","10.6","10.79","0.84","15600"
"LEMF","2021-03-18","10.75","10.77","10.7","10.7","0.56","57866"
"LEMF","2021-03-17","10.44","10.64","10.44","10.64","-0.09","95156"
"LEMF","2021-03-16","10.51","10.83","10.51","10.65","-0.47","24450"
"LEMF","2021-03-15","10.45","10.85","10.45","10.7","0.75","18000"
"LEMF","2021-03-14","10.65","10.71","10.5","10.62","-1.94","19200"
"LEMF","2021-03-10","10.63","10.84","10.63","10.83","-0.09","5900"
"LEMF","2021-03-09","10.85","10.88","10.56","10.84","1.59","58590"
"LEMF","2021-03-08","10.75","10.85","10.65","10.67","-0.74","34250"
"LEMF","2021-03-04","10.6","10.83","10.6","10.75","1.42","55197"
"LEMF","2021-03-03","10.5","10.92","10.5","10.6","0.57","76547"
"LEMF","2021-03-02","11","11.1","10.54","10.54","-5.72","89949"
"LEMF","2021-03-01","11","11.18","11","11.18","0.00","45500"
"LEMF","2021-02-28","11.2","11.2","11","11","-1.17","142061"
"LEMF","2021-02-25","11.03","11.5","11.03","11.13","0.00","38100"
"LEMF","2021-02-24","11","11.29","11","11.12","0.18","28000"
"LEMF","2021-02-23","11","11.1","10.8","11.1","-0.89","26690"
"LEMF","2021-02-22","11.25","11.4","11.07","11.2","-0.44","62400"
"LEMF","2021-02-21","10.73","11.43","10.7","11.25","0.07","240960"
"LEMF","2021-02-18","10.65","10.65","10.5","10.52","-0.01","28761"
"LEMF","2021-02-17","10.16","10.72","10.16","10.65","0.03","61974"
"LEMF","2021-02-16","10.29","10.41","10.28","10.35","-0.01","19400"
"LEMF","2021-02-15","10.25","10.48","10.25","10.45","0.02","145156"
"LEMF","2021-02-14","10.41","10.41","10.21","10.22","0.00","119030"
"LEMF","2021-02-11","10.16","10.21","10.16","10.21","0.00","50934"
"LEMF","2021-02-10","10.15","10.2","10.15","10.2","0.00","34100"
"LEMF","2021-02-09","10.14","10.17","10.14","10.17","-0.00","26350"
"LEMF","2021-02-08","10.14","10.2","10.14","10.2","0.00","22850"
"LEMF","2021-02-07","10.15","10.2","10.14","10.2","0.00","22850"
"LEMF","2021-02-04","10.11","10.24","10.11","10.18","0.00","29850"
"LEMF","2021-02-03","10.14","10.15","10.13","10.15","0.00","9850"
"LEMF","2021-02-02","10.1","10.15","10.1","10.13","-0.01","41200"
"LEMF","2021-02-01","10.14","10.3","10.12","10.19","-0.00","32000"
"LEMF","2021-01-31","10.15","10.45","10.1","10.22","-0.00","74014"
"LEMF","2021-01-28","10.25","10.29","10.2","10.25","0.00","99100"
"LEMF","2021-01-27","10.26","10.48","10.25","10.25","0.00","90865"
"LEMF","2021-01-26","10.11","10.4","10.11","10.25","0.00","122760"
"LEMF","2021-01-25","10.06","10.2","10.05","10.2","-0.00","59333"
"LEMF","2021-01-24","10.1","10.31","10.1","10.25","0.00","93424"
"LEMF","2021-01-21","10.1","10.2","9.9","10.2","0.00","45193"
"LEMF","2021-01-20","10.15","10.18","10","10.17","0.00","14950"
"LEMF","2021-01-19","10.2","10.2","10.1","10.15","-0.00","39850"
"LEMF","2021-01-18","10.12","10.26","10.12","10.2","0.01","67648"
"LEMF","2021-01-17","9.97","10.07","9.97","10.07","-0.01","6700"
"LEMF","2021-01-13","10","10.15","10","10.15","0.02","34700"
"LEMF","2021-01-12","9.92","10","9.92","9.96","-0.01","21300"
"LEMF","2021-01-11","10.01","10.1","10.01","10.02","0.00","20008"
"LEMF","2021-01-10","9.9","10.09","9.9","10","0.00","31525"
"LEMF","2021-01-07","9.93","10.19","9.93","10","-0.01","23800"
"LEMF","2021-01-06","9.9","10.14","9.9","10.1","0.02","26737"
"LEMF","2021-01-05","9.85","10.2","9.85","9.95","-0.01","66700"
"LEMF","2021-01-04","10","10","10","10","-0.01","2400"
"LEMF","2021-01-03","9.98","10.1","9.98","10.05","0.03","35100"
"LEMF","2020-12-31","9.61","9.79","9.55","9.79","-0.00","18400"
"LEMF","2020-12-30","9.57","9.8","9.57","9.8","0.01","6300"
"LEMF","2020-12-29","9.7","9.77","9.7","9.75","0.00","34122"
"LEMF","2020-12-28","9.7","9.75","9.7","9.75","-0.01","9200"
"LEMF","2020-12-27","9.8","9.81","9.8","9.81","0.00","21000"
"LEMF","2020-12-24","9.9","9.9","9.72","9.81","-0.02","26237"
"LEMF","2020-12-23","9.8","10","9.8","10","0.02","23500"
"LEMF","2020-12-22","9.8","9.89","9.8","9.8","0.00","57500"
"LEMF","2020-12-21","9.81","9.81","9.63","9.8","-0.02","85100"
"LEMF","2020-12-17","9.95","10.14","9.95","10","-0.01","32600"
"LEMF","2020-12-16","9.79","10.15","9.77","10.15","0.02","60724"
"LEMF","2020-12-15","10.1","10.1","9.9","9.96","-0.03","16350"
"LEMF","2020-12-14","9.51","10.32","9.51","10.3","0.08","142416"
"LEMF","2020-12-13","9.55","9.55","9.51","9.51","-0.00","5000"
"LEMF","2020-12-10","9.52","9.55","9.51","9.55","-0.02","36217"
"LEMF","2020-12-09","9.6","9.7","9.6","9.7","0.01","27300"
"LEMF","2020-12-08","9.71","9.79","9.65","9.65","0.01","19000"
"LEMF","2020-12-07","9.4","9.6","9.4","9.6","0.01","14199"
"LEMF","2020-12-06","9.57","9.57","9.53","9.53","-0.02","31049"
"LEMF","2020-12-03","9.7","9.8","9.7","9.7","-0.02","14100"
"LEMF","2020-12-02","9.8","9.87","9.61","9.87","0.02","36500"
"LEMF","2020-12-01","10.04","10.04","9.69","9.7","-0.02","35414"
"LEMF","2020-11-30","10.03","10.03","9.73","9.85","-0.02","29500"
"LEMF","2020-11-29","9.88","10.1","9.88","10.1","0.00","89883"
"LEMF","2020-11-26","9.96","10.08","9.77","10.08","0.00","23550"
"LEMF","2020-11-25","9.93","10.04","9.7","9.95","-0.04","40100"
"LEMF","2020-11-24","9.75","10.33","9.75","10.33","0.05","55064"
"LEMF","2020-11-23","9.85","9.88","9.85","9.87","-0.02","50100"
"LEMF","2020-11-22","9.81","10.1","9.81","10.03","0.00","361576"
"LEMF","2020-11-19","10.1","10.12","10.01","10.01","0.00","35000"
"LEMF","2020-11-18","10.1","10.17","10.1","10.1","0.00","8450"
"LEMF","2020-11-12","10.06","10.17","10.05","10.17","--","102349"
"LEMF","2020-11-11","9.35","10.24","9.35","10.24","9.99","85950"
"LEMF","2020-11-10","9.35","9.43","9.3","9.31","-1.27","12200"
"LEMF","2020-11-09","9.37","9.43","9.36","9.43","-0.84","19775"
"LEMF","2020-11-08","9.55","9.7","9.5","9.51","0.11","16300"
"LEMF","2020-11-05","9.46","9.51","9.45","9.5","0.21","32550"
"LEMF","2020-11-04","9.47","9.55","9.47","9.48","-0.63","18000"
"LEMF","2020-11-03","9.29","9.55","9.29","9.54","4.72","70000"
"LEMF","2020-11-02","9.15","9.27","9.11","9.11","0.11","10300"
"LEMF","2020-11-01","9.1","9.2","9.1","9.1","-1.52","13034"
"LEMF","2020-10-29","9.2","9.3","9.17","9.24","0.43","38000"
"LEMF","2020-10-28","9.2","9.2","9.2","9.2","-0.54","1000"
"LEMF","2020-10-22","9.05","9.25","9.05","9.25","1.09","23500"
"LEMF","2020-10-21","9.07","9.15","9.07","9.15","-0.44","26000"
"LEMF","2020-10-20","9.2","9.37","9.19","9.19","1.55","8927"
"LEMF","2020-10-19","9.1","9.19","9.01","9.05","0.56","38600"
"LEMF","2020-10-18","9","9","9","9","1.58","5850"
"LEMF","2020-10-15","8.99","9","8.86","8.86","0.45","32974"
"LEMF","2020-10-14","8.82","8.82","8.82","8.82","-1.34","500"
"LEMF","2020-10-13","8.74","8.94","8.74","8.94","0.45","3500"
"LEMF","2020-10-12","9","9","8.9","8.9","0.00","12000"
"LEMF","2020-10-11","8.88","8.91","8.88","8.9","-0.67","10500"
"LEMF","2020-10-08","8.89","9.06","8.89","8.96","2.75","30100"
"LEMF","2020-10-07","8.82","8.82","8.72","8.72","-3.11","6500"
"LEMF","2020-10-06","8.82","9","8.82","9","0.00","5600"
