"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NBBL","2019-01-29","741","741","714","715","-3.51","1200"
"NBBL","2019-01-28","720","741","707","741","2.92","2351"
"NBBL","2019-01-27","725","750","720","720","-0.69","1818"
"NBBL","2019-01-24","765","780","725","725","-5.23","2241"
"NBBL","2019-01-23","753","765","724","765","1.59","519"
"NBBL","2019-01-22","730","753","716","753","3.15","354"
"NBBL","2019-01-21","750","750","723","730","-2.67","1680"
"NBBL","2019-01-20","785","785","750","750","-4.46","200"
"NBBL","2019-01-17","795","795","785","785","-1.26","140"
"NBBL","2019-01-16","810","811","795","795","-1.85","615"
"NBBL","2019-01-15","780","810","780","810","3.85","341"
"NBBL","2019-01-14","757","780","757","780","3.04","40"
"NBBL","2019-01-13","784","784","757","757","-3.44","117"
"NBBL","2019-01-09","800","800","784","784","-2.00","85"
"NBBL","2019-01-08","775","800","775","800","3.23","120"
"NBBL","2019-01-07","760","775","760","775","1.97","40"
"NBBL","2019-01-06","763","770","755","760","-0.39","80"
"NBBL","2019-01-03","793","793","763","763","-3.78","51"
"NBBL","2019-01-01","809","809","793","793","-1.98","55"
"NBBL","2018-12-31","825","825","809","809","-1.94","60"
"NBBL","2018-12-27","856","856","825","825","-3.62","330"
"NBBL","2018-12-26","838","856","838","856","2.15","400"
"NBBL","2018-12-25","887","887","827","838","-5.52","556"
"NBBL","2018-12-24","904","905","885","887","-1.88","510"
"NBBL","2018-12-23","822","904","822","904","9.98","1306"
"NBBL","2018-12-20","819","835","806","822","0.37","200"
"NBBL","2018-12-19","827","835","819","819","-0.97","210"
"NBBL","2018-12-18","822","854","809","827","0.61","830"
"NBBL","2018-12-17","764","822","764","822","7.59","246"
"NBBL","2018-12-16","722","764","722","764","5.82","250"
"NBBL","2018-12-13","686","722","686","722","5.25","300"
"NBBL","2018-12-12","711","711","686","686","-3.52","347"
"NBBL","2018-12-11","725","725","711","711","-1.93","60"
"NBBL","2018-12-10","750","750","725","725","-3.33","191"
"NBBL","2018-12-09","750","750","741","750","0.00","748"
"NBBL","2018-12-06","745","755","745","750","0.67","70"
"NBBL","2018-12-04","770","770","750","760","-1.30","190"
"NBBL","2018-12-03","775","790","770","770","-0.65","863"
"NBBL","2018-12-02","821","821","775","775","-5.60","84"
"NBBL","2018-11-29","805","821","805","821","1.99","56"
"NBBL","2018-11-28","825","825","805","805","-2.42","120"
"NBBL","2018-11-27","840","840","825","825","-1.79","197"
"NBBL","2018-11-26","860","860","840","840","-2.33","32"
"NBBL","2018-11-25","873","873","860","860","-1.49","320"
"NBBL","2018-11-22","890","890","873","873","-1.91","20"
"NBBL","2018-11-21","890","890","890","890","0.00","100"
"NBBL","2018-11-19","908","908","890","890","-1.98","50"
"NBBL","2018-11-18","900","908","900","908","0.89","50"
"NBBL","2018-11-15","915","933","900","900","-1.64","470"
"NBBL","2018-11-14","928","928","915","915","-1.40","30"
"NBBL","2018-11-05","900","918","899","918","3.15","249"
"NBBL","2018-11-04","890","890","890","890","-1.77","10"
"NBBL","2018-11-01","906","915","906","911","-1.74","198"
"NBBL","2018-10-30","922","922","922","922","1.99","10"
"NBBL","2018-10-29","904","904","904","904","0.00","60"
"NBBL","2018-10-28","940","950","903","904","-3.83","407"
"NBBL","2018-10-23","940","940","940","940","-0.11","73"
"NBBL","2018-10-22","935","945","935","941","0.86","193"
"NBBL","2018-10-21","933","933","933","933","1.97","20"
"NBBL","2018-10-15","915","915","905","915","1.67","174"
"NBBL","2018-10-14","914","914","900","900","-0.33","276"
"NBBL","2018-10-11","918","920","903","903","-1.10","77"
"NBBL","2018-10-10","931","931","913","913","-3.89","104"
"NBBL","2018-10-08","946","950","946","950","0.42","180"
"NBBL","2018-10-07","946","946","946","946","-1.97","200"
"NBBL","2018-10-04","970","970","965","965","-1.03","353"
"NBBL","2018-10-03","970","975","960","975","-0.91","370"
"NBBL","2018-10-02","985","985","967","984","1.44","381"
"NBBL","2018-10-01","975","975","970","971","-1.02","382"
"NBBL","2018-09-30","985","993","980","980","-2.00","825"
"NBBL","2018-09-27","991","1000","990","1000","0.50","482"
"NBBL","2018-09-26","1010","1010","995","995","-2.45","1244"
"NBBL","2018-09-25","1040","1040","1020","1020","-1.92","80"
"NBBL","2018-09-23","1028","1045","1028","1040","0.00","198"
"NBBL","2018-09-20","1039","1040","1019","1040","0.58","271"
"NBBL","2018-09-18","1055","1055","1034","1035","-1.80","450"
"NBBL","2018-09-17","1032","1053","1025","1053","4.05","820"
"NBBL","2018-09-16","1020","1050","1012","1012","-2.13","3481"
"NBBL","2018-09-13","1064","1064","1034","1034","-0.96","310"
"NBBL","2018-09-12","1076","1076","1044","1045","-1.97","897"
"NBBL","2018-09-11","1040","1070","1036","1065","1.24","800"
"NBBL","2018-09-10","1052","1052","1052","1052","1.94","50"
"NBBL","2018-09-09","1053","1065","1032","1032","-3.91","444"
"NBBL","2018-09-06","1111","1120","1074","1074","-1.47","1205"
"NBBL","2018-09-05","1054","1090","1030","1090","5.31","2729"
"NBBL","2018-09-04","1035","1035","1030","1035","1.97","150"
"NBBL","2018-09-03","1016","1020","996","1015","0.30","1071"
"NBBL","2018-09-02","1009","1012","1000","1012","2.22","56"
"NBBL","2018-08-30","993","1009","990","990","1.54","830"
"NBBL","2018-08-29","980","980","975","980","0.00","334"
"NBBL","2018-08-28","990","990","975","976","-1.52","180"
"NBBL","2018-08-26","1010","1010","988","1007","-3.70","980"
"NBBL","2018-08-21","1030","1035","1028","1028","-0.29","120"
"NBBL","2018-08-20","1031","1031","1031","1031","-0.77","20"
"NBBL","2018-08-19","1080","1080","1039","1041","-5.37","214"
"NBBL","2018-08-16","1125","1125","1098","1098","-2.66","207"
"NBBL","2018-08-15","1090","1128","1084","1128","4.06","440"
"NBBL","2018-08-14","1112","1112","1070","1084","-0.64","150"
"NBBL","2018-08-13","1041","1091","1040","1091","3.22","477"
"NBBL","2018-08-12","1057","1057","1057","1057","-1.95","35"
"NBBL","2018-08-09","1095","1095","1078","1079","-1.91","665"
"NBBL","2018-08-08","1100","1120","1099","1099","-1.87","346"
"NBBL","2018-08-07","1137","1159","1110","1120","0.45","1320"
"NBBL","2018-08-06","1137","1137","1115","1117","0.00","480"
"NBBL","2018-08-05","1115","1115","1115","1115","-0.71","87"
"NBBL","2018-08-02","1140","1142","1120","1123","0.27","698"
"NBBL","2018-08-01","1120","1120","1120","1120","-0.97","100"
"NBBL","2018-07-31","1150","1150","1127","1131","-0.62","208"
"NBBL","2018-07-30","1138","1138","1137","1138","1.97","120"
"NBBL","2018-07-29","1173","1173","1113","1116","-2.96","1150"
"NBBL","2018-07-26","1183","1189","1150","1150","-0.86","876"
"NBBL","2018-07-25","1160","1183","1160","1161","-1.69","597"
"NBBL","2018-07-24","1249","1272","1178","1181","-3.67","1376"
"NBBL","2018-07-23","1178","1225","1177","1225","2.00","443"
"NBBL","2018-07-22","1230","1230","1196","1205","-3.53","351"
"NBBL","2018-07-19","1245","1265","1221","1245","-1.97","870"
"NBBL","2018-07-18","1319","1319","1270","1280","-2.61","124"
"NBBL","2018-07-17","1280","1305","1255","1304","1.87","350"
"NBBL","2018-07-16","1300","1305","1255","1280","-1.54","948"
"NBBL","2018-07-15","1305","1305","1280","1300","1.56","178"
"NBBL","2018-07-12","1399","1399","1280","1285","-6.70","1778"
"NBBL","2018-07-11","1320","1399","1295","1372","5.54","1135"
"NBBL","2018-07-10","1300","1300","1280","1299","1.80","674"
"NBBL","2018-07-09","1290","1300","1277","1277","-1.62","388"
"NBBL","2018-07-08","1338","1364","1291","1298","-1.07","1051"
"NBBL","2018-07-05","1225","1330","1249","1312","7.10","2060"
"NBBL","2018-07-04","2360","2397","2316","2350","-1.67","4643"
"NBBL","2018-07-03","2430","2440","2350","2390","-1.85","901"
"NBBL","2018-07-02","1140","1142","1120","1123","0.27","698"
"NBBL","2018-07-01","2477","2480","2475","2480","0.16","302"
"NBBL","2018-06-28","2501","2505","2476","2476","0.98","693"
"NBBL","2018-06-27","2405","2502","2405","2452","1.74","508"
"NBBL","2018-06-26","2401","2448","2371","2410","-1.63","1171"
"NBBL","2018-06-25","2530","2565","2450","2450","-4.85","331"
"NBBL","2018-06-24","2575","2575","2575","2575","1.78","10"
"NBBL","2018-06-21","2534","2534","2486","2530","1.81","251"
"NBBL","2018-06-20","2550","2550","2475","2485","-2.36","333"
"NBBL","2018-06-18","2545","2545","2545","2545","1.60","56"
"NBBL","2018-06-17","2583","2583","2501","2505","-2.91","225"
"NBBL","2018-06-14","2590","2630","2577","2580","-1.07","606"
"NBBL","2018-06-13","2608","2608","2608","2608","1.28","10"
"NBBL","2018-06-12","2577","2577","2530","2575","-0.08","228"
"NBBL","2018-06-11","2501","2602","2500","2577","3.04","815"
"NBBL","2018-06-10","2600","2600","2501","2501","-3.44","125"
"NBBL","2018-06-07","2805","2805","2580","2590","-7.66","1235"
"NBBL","2018-06-06","2601","2805","2601","2805","10.00","184"
"NBBL","2018-06-04","2551","2635","2533","2550","-2.04","686"
"NBBL","2018-06-03","2650","2698","2502","2602","-3.49","1065"
"NBBL","2018-05-31","2712","2712","2697","2697","-1.50","408"
"NBBL","2018-05-30","2710","2840","2710","2738","-0.04","255"
"NBBL","2018-05-29","2790","2790","2700","2739","-1.65","1256"
"NBBL","2018-05-28","2758","2810","2700","2785","0.98","2366"
"NBBL","2018-05-27","2794","2849","2690","2751","0.66","2194"
"NBBL","2018-05-24","2831","2820","2740","2740","-3.21","4006"
"NBBL","2018-05-23","2695","2850","2670","2831","2.94","1913"
"NBBL","2018-05-22","2612","2754","2575","2750","5.57","1940"
"NBBL","2018-05-21","2460","2684","2450","2605","6.76","2056"
"NBBL","2018-05-20","2453","2453","2440","2440","1.46","380"
"NBBL","2018-05-17","2450","2499","2404","2406","-1.15","870"
"NBBL","2018-05-16","2352","2433","2352","2433","5.51","586"
"NBBL","2018-05-15","2306","2306","2306","2306","-1.70","20"
"NBBL","2018-05-14","2370","2372","2346","2346","-1.01","155"
"NBBL","2018-05-10","2350","2370","2304","2370","0.85","176"
"NBBL","2018-05-09","2400","2439","2344","2350","-2.08","824"
"NBBL","2018-05-08","2315","2400","2315","2400","3.76","339"
"NBBL","2018-05-07","2360","2360","2313","2301","-3.54","302"
"NBBL","2018-05-06","2400","2400","2380","2398","1.52","50"
"NBBL","2018-05-03","2398","2400","2352","2362","0.47","503"
"NBBL","2018-05-02","2346","2351","2270","2351","0.21","391"
"NBBL","2018-04-29","2300","2346","2260","2346","3.53","286"
"NBBL","2018-04-26","2317","2317","2266","2266","-3.66","665"
"NBBL","2018-04-25","2400","2400","2352","2352","-3.61","40"
"NBBL","2018-04-24","2400","2448","2400","2440","0.83","85"
"NBBL","2018-04-23","2540","2548","2401","2420","-3.16","1524"
"NBBL","2018-04-22","2399","2499","2400","2499","4.17","1570"
"NBBL","2018-04-19","2345","2400","2345","2399","0.33","1040"
"NBBL","2018-04-18","2346","2392","2298","2391","3.96","1396"
"NBBL","2018-04-17","2205","2400","2206","2300","4.31","2188"
"NBBL","2018-04-16","2162","2205","2162","2205","4.01","50"
"NBBL","2018-04-15","2120","0","0","0","0.00","1"
"NBBL","2018-04-12","2150","2150","2100","2120","-0.93","250"
"NBBL","2018-04-11","2120","2140","2120","2140","1.90","20"
"NBBL","2018-04-10","2100","2100","2100","2100","0.00","10"
"NBBL","2018-04-09","2142","2269","2100","2100","0.00","536"
"NBBL","2018-04-08","2080","2203","2080","2100","2.94","897"
"NBBL","2018-04-05","2070","2120","2040","2040","-1.40","530"
"NBBL","2018-04-04","1949","2069","1949","2069","8.27","370"
"NBBL","2018-04-03","1988","1988","1911","1930","-2.00","362"
"NBBL","2018-04-02","1978","1978","1950","1950","0.51","77"
"NBBL","2018-04-01","1980","1980","1940","1945","-2.51","235"
"NBBL","2018-03-29","1960","1990","1960","1990","-0.45","143"
"NBBL","2018-03-28","2009","2047","1960","1999","-2.44","280"
"NBBL","2018-03-27","1920","2049","1845","2049","4.59","520"
"NBBL","2018-03-26","2058","2058","1922","1959","-6.67","582"
"NBBL","2018-03-22","1941","2099","1941","2099","8.14","157"
"NBBL","2018-03-21","2012","2012","1935","1941","-5.32","1006"
"NBBL","2018-03-20","2042","2050","2010","2050","-1.54","345"
"NBBL","2018-03-19","2082","2082","2082","2082","-1.98","10"
"NBBL","2018-03-15","2080","2124","2050","2124","2.66","108"
"NBBL","2018-03-14","2069","2069","2069","2069","1.97","10"
"NBBL","2018-03-13","2040","2040","2029","2029","-1.98","310"
"NBBL","2018-03-12","2150","2110","2070","2070","-3.72","313"
"NBBL","2018-03-11","2200","2180","2150","2150","-2.27","643"
"NBBL","2018-03-07","2210","2218","2175","2200","-2.22","238"
"NBBL","2018-03-06","2100","2250","2040","2250","6.13","200"
"NBBL","2018-03-04","2225","2225","2133","2133","-6.04","309"
"NBBL","2018-02-27","2263","2308","2262","2270","0.26","163"
"NBBL","2018-02-26","2264","2264","2264","2264","-1.78","29"
"NBBL","2018-02-25","2305","2305","2305","2305","-0.17","52"
"NBBL","2018-02-22","2353","2353","2309","2309","-3.83","620"
"NBBL","2018-02-20","2420","2426","2401","2402","-2.00","226"
"NBBL","2018-02-18","2485","2532","2450","2450","-1.41","488"
"NBBL","2018-02-15","2486","2488","2445","2485","1.93","491"
"NBBL","2018-02-14","2450","2450","2431","2438","0.54","249"
"NBBL","2018-02-12","2450","2450","2420","2425","-1.78","315"
"NBBL","2018-02-11","2400","2520","2400","2469","3.13","616"
"NBBL","2018-02-08","2350","2394","2350","2394","2.61","99"
"NBBL","2018-02-07","2375","2375","2333","2341","-1.77","200"
"NBBL","2018-02-06","2375","2375","2375","2375","0.00","50"
"NBBL","2018-02-05","2395","2395","2375","2375","-1.66","140"
"NBBL","2018-02-04","2420","2420","2395","2415","1.47","34"
"NBBL","2018-02-01","2380","2426","2375","2380","-1.12","335"
"NBBL","2018-01-31","2360","2407","2360","2407","2.38","80"
"NBBL","2018-01-29","2405","2405","2351","2350","-2.85","648"
"NBBL","2018-01-28","2450","2450","2420","2420","-1.18","210"
"NBBL","2018-01-25","2420","2449","2420","2449","1.62","27"
"NBBL","2018-01-24","2430","2430","2410","2410","0.12","338"
"NBBL","2018-01-23","2410","2410","2407","2410","-1.67","60"
"NBBL","2018-01-22","2405","2448","2402","2448","0.29","209"
"NBBL","2018-01-21","2460","2466","2417","2441","-2.75","465"
"NBBL","2018-01-17","2510","2510","2500","2500","0.80","199"
"NBBL","2018-01-14","2490","2490","2485","2485","-0.36","175"
"NBBL","2018-01-10","2550","2550","2499","2499","-2.38","107"
"NBBL","2018-01-09","2550","2600","2560","2560","0.39","118"
"NBBL","2018-01-08","2580","2580","2500","2550","0.79","609"
"NBBL","2018-01-07","2509","2540","2509","2540","2.84","130"
"NBBL","2018-01-04","2500","2500","2460","2460","-1.60","142"
"NBBL","2018-01-03","2514","2520","2500","2500","-2.46","375"
"NBBL","2018-01-02","2601","2610","2509","2563","0.51","687"
"NBBL","2018-01-01","2525","2550","2500","2550","2.82","230"
"NBBL","2017-12-31","2437","2480","2436","2480","-0.20","90"
"NBBL","2017-12-28","2463","2529","2463","2485","-1.04","335"
"NBBL","2017-12-27","2550","2550","2511","2512","-2.49","225"
"NBBL","2017-12-26","2580","2580","2570","2575","-1.79","363"
"NBBL","2017-12-24","2728","2728","2622","2635","-1.98","610"
"NBBL","2017-12-21","2690","2700","2667","2675","-0.19","259"
"NBBL","2017-12-20","2700","2700","2680","2682","-0.74","210"
"NBBL","2017-12-19","2750","2760","2700","2701","-3.57","296"
"NBBL","2017-12-18","2670","2800","2670","2800","4.48","648"
"NBBL","2017-12-17","2680","2680","2680","2680","-0.63","66"
"NBBL","2017-12-14","2710","2725","2697","2725","-1.93","250"
"NBBL","2017-12-13","2690","2750","2690","2748","2.61","681"
"NBBL","2017-12-12","2712","2712","2680","2680","-2.90","335"
"NBBL","2017-12-11","2740","2770","2740","2760","-0.04","121"
"NBBL","2017-12-10","2790","2790","2761","2761","-1.74","344"
"NBBL","2017-12-06","2800","2810","2770","2810","0.32","479"
"NBBL","2017-12-05","2800","2801","2800","2801","-0.67","38"
"NBBL","2017-12-04","2840","2840","2819","2820","-2.08","296"
"NBBL","2017-11-30","2850","2915","2840","2880","1.23","1484"
"NBBL","2017-11-29","2613","2874","2665","2845","8.88","3450"
"NBBL","2017-11-28","3790","3810","3750","3804","1.41","7482"
"NBBL","2017-11-27","3800","3800","3750","3751","-1.16","1676"
"NBBL","2017-11-26","3635","3796","3583","3795","4.40","1590"
"NBBL","2017-11-23","3593","3650","3630","3635","1.17","487"
"NBBL","2017-11-22","3575","3594","3575","3593","-0.19","980"
"NBBL","2017-11-21","3600","3600","3600","3600","0.56","221"
"NBBL","2017-11-20","3580","3580","3550","3580","0.82","462"
"NBBL","2017-11-19","3520","3551","3525","3551","0.88","578"
"NBBL","2017-11-16","3500","3520","3495","3520","0.60","750"
"NBBL","2017-11-15","3558","3558","3470","3499","0.29","1498"
"NBBL","2017-11-14","3400","3557","3400","3489","2.17","308"
"NBBL","2017-11-13","3400","3465","3400","3415","-1.30","908"
"NBBL","2017-11-12","3466","3535","3406","3460","-0.17","1579"
"NBBL","2017-11-09","3670","3743","3466","3470","-3.69","6220"
"NBBL","2017-11-08","3599","3599","3599","3599","-1.37","30"
"NBBL","2017-11-07","3610","3649","3610","3649","1.64","64"
"NBBL","2017-11-06","3650","3665","3590","3590","-1.64","774"
"NBBL","2017-11-05","3655","3655","3650","3650","-1.88","125"
"NBBL","2017-11-02","3720","3720","3720","3720","1.92","10"
"NBBL","2017-11-01","3715","3715","3650","3660","-1.75","67"
"NBBL","2017-10-31","3750","3755","3715","3720","-1.98","188"
"NBBL","2017-10-30","3799","3799","3760","3715","-0.26","240"
"NBBL","2017-10-29","3790","3803","3790","3800","0.32","96"
"NBBL","2017-10-25","3800","3805","3788","3789","-0.26","389"
"NBBL","2017-10-24","3780","3800","3798","3798","0.48","230"
"NBBL","2017-10-23","3800","3820","3761","3780","-0.53","334"
"NBBL","2017-10-22","3800","3800","3800","3800","0.00","38"
"NBBL","2017-10-18","3810","3825","3800","3800","-0.60","600"
"NBBL","2017-10-17","3810","3823","3774","3823","0.34","530"
"NBBL","2017-10-16","3830","3830","3755","3807","1.46","1144"
"NBBL","2017-10-15","3725","3790","3725","3755","0.94","566"
"NBBL","2017-10-12","3670","3720","3670","3720","3.33","426"
"NBBL","2017-10-11","3620","3625","3600","3600","0.00","158"
"NBBL","2017-10-10","3624","3624","3557","3600","1.32","69"
"NBBL","2017-10-09","3610","3610","3550","3553","-1.58","482"
"NBBL","2017-10-08","3724","3724","3610","3610","-5.00","355"
"NBBL","2017-10-03","3800","3800","3800","3800","-1.68","60"
"NBBL","2017-09-26","3820","3865","3800","3865","1.18","1279"
"NBBL","2017-09-25","3750","3820","3750","3820","0.53","100"
"NBBL","2017-09-24","3849","3850","3800","3800","-1.30","176"
"NBBL","2017-09-20","3850","3850","3840","3850","1.32","319"
"NBBL","2017-09-18","3896","3900","3800","3800","-0.52","251"
"NBBL","2017-09-17","3835","3835","3760","3820","0.53","618"
"NBBL","2017-09-14","3800","3805","3750","3800","-0.13","1165"
"NBBL","2017-09-13","3900","3900","3791","3805","-2.44","690"
"NBBL","2017-09-12","3950","3950","3831","3900","0.51","2465"
"NBBL","2017-09-11","3720","3880","3720","3880","2.46","2615"
"NBBL","2017-09-10","3810","3840","3786","3724","-1.99","1994"
"NBBL","2017-09-07","3820","3864","3810","3850","0.34","575"
"NBBL","2017-09-06","3739","3881","3739","3851","0.94","1763"
"NBBL","2017-09-04","3773","3840","3730","3815","-0.91","1839"
"NBBL","2017-08-31","3822","3850","3755","3850","0.73","372"
"NBBL","2017-08-30","3908","3986","3761","3822","-0.26","1762"
"NBBL","2017-08-28","3501","3924","3501","3832","7.40","2420"
"NBBL","2017-08-27","3499","3570","3500","3568","1.97","738"
"NBBL","2017-08-24","3446","3500","3415","3499","1.54","732"
"NBBL","2017-08-23","3450","3451","3446","3446","-0.03","192"
"NBBL","2017-08-22","3390","3457","3380","3447","1.68","491"
"NBBL","2017-08-21","3401","3410","3390","3390","-0.29","143"
"NBBL","2017-08-20","3406","3406","3400","3406","-1.59","91"
"NBBL","2017-08-17","3470","3480","3455","3455","0.00","509"
"NBBL","2017-08-16","3519","3519","3450","3455","0.14","562"
"NBBL","2017-08-15","3430","3450","3382","3450","-0.29","866"
"NBBL","2017-08-13","3500","3500","3450","3460","-1.11","146"
"NBBL","2017-08-10","3452","3510","3400","3499","-0.62","1843"
"NBBL","2017-08-09","3545","3558","3510","3521","1.15","745"
"NBBL","2017-08-07","3500","3565","3481","3485","-1.16","617"
"NBBL","2017-08-06","3595","3649","3520","3522","-0.09","1641"
"NBBL","2017-08-03","3490","3590","3425","3525","1.00","1664"
"NBBL","2017-08-02","3525","3531","3420","3488","0.63","710"
"NBBL","2017-08-01","3465","3468","3350","3450","2.03","584"
"NBBL","2017-07-31","3400","3400","3380","3399","-0.03","416"
"NBBL","2017-07-30","3457","3500","3385","3400","0.29","445"
"NBBL","2017-07-27","3437","3437","3325","3390","0.59","1362"
"NBBL","2017-07-26","3300","3400","3300","3370","2.12","307"
"NBBL","2017-07-25","3313","3315","3260","3300","1.23","528"
"NBBL","2017-07-24","3305","3340","3260","3260","-1.21","450"
"NBBL","2017-07-23","3200","3300","3200","3300","2.74","1031"
"NBBL","2017-07-20","3225","3225","3210","3212","-2.37","496"
"NBBL","2017-07-19","3404","3404","3270","3285","-1.44","371"
"NBBL","2017-07-18","3250","3338","3250","3338","3.02","819"
"NBBL","2017-07-17","3141","3240","3141","3240","3.18","545"
"NBBL","2017-07-16","3150","3160","3140","3140","-0.32","483"
"NBBL","2017-07-13","3151","3151","3095","3150","0.00","563"
"NBBL","2017-07-12","3150","3160","3137","3150","0.00","352"
"NBBL","2017-07-11","3225","3240","3110","3160","-4.26","1128"
"NBBL","2017-07-10","3290","3290","3290","3290","-0.30","10"
"NBBL","2017-07-09","3264","3420","3300","3300","1.10","698"
"NBBL","2017-07-06","3200","3264","3180","3264","2.00","144"
"NBBL","2017-07-05","3200","3200","3200","3200","0.44","50"
"NBBL","2017-07-04","3200","3200","3186","3186","-1.97","63"
"NBBL","2017-07-03","3250","3250","3250","3250","-1.49","38"
"NBBL","2017-07-02","3299","3299","3299","3299","1.98","21"
"NBBL","2017-06-27","3250","3250","3235","3250","-1.97","90"
"NBBL","2017-06-25","3299","3333","3299","3300","0.00","193"
"NBBL","2017-06-22","3300","3300","3300","3300","-0.75","15"
"NBBL","2017-06-21","3240","3325","3240","3290","2.85","197"
"NBBL","2017-06-20","3233","3233","3233","3233","1.99","35"
"NBBL","2017-06-19","3234","3240","3170","3181","-3.94","520"
"NBBL","2017-06-15","3320","3366","3300","3300","0.00","394"
"NBBL","2017-06-14","3300","3300","3285","3285","1.54","128"
"NBBL","2017-06-13","3250","3250","3250","3250","-0.12","58"
"NBBL","2017-06-12","3299","3320","3254","3254","-1.39","167"
"NBBL","2017-06-11","3311","3311","3300","3300","-1.02","145"
"NBBL","2017-06-08","3400","3400","3334","3334","-1.94","126"
"NBBL","2017-06-07","3410","3478","3400","3332","0.03","184"
"NBBL","2017-06-06","3468","3468","3399","3399","-0.03","130"
"NBBL","2017-06-05","3400","3400","3400","3400","1.73","13"
"NBBL","2017-06-04","3342","3342","3342","3342","-1.99","50"
"NBBL","2017-06-01","3360","3410","3360","3410","2.43","723"
"NBBL","2017-05-31","3319","3329","3253","3329","0.30","280"
"NBBL","2017-05-30","3319","3319","3260","3319","2.00","40"
"NBBL","2017-05-28","3253","3254","3253","3254","2.01","69"
